step,time_sec,train_neg_log_ppl,val_neg_log_ppl
770,1033.0507776737213,-0.38817194,
771,1034.3732130527496,-0.22992128,
772,1035.7203514575958,-0.12741296,
773,1037.052179813385,-0.3054088,
774,1038.3739080429077,-0.42076907,
775,1039.6980323791504,-0.22817732,
776,1041.0286202430725,-0.27020982,
777,1042.3617947101593,-0.13026029,
778,1043.6867578029633,-0.2563926,
779,1045.0106692314148,-0.08704368,
780,1046.329734802246,-0.5370289,
781,1047.6515135765076,-0.1270078,
782,1048.9713759422302,-0.19175288,
783,1050.2902824878693,-0.05703527,
784,1051.6064207553864,-0.25265783,
785,1052.921249628067,-0.36614805,
786,1054.2380859851837,-0.19178176,
787,1055.5529646873474,-0.2901204,
788,1056.8779609203339,-0.21556398,
789,1058.2006924152374,-0.21877185,
790,1059.5174355506897,-0.48426712,
791,1060.8492224216461,-0.19596905,
792,1062.1633660793304,-0.30756932,
793,1063.4840590953827,-0.15307193,
794,1064.799425125122,-0.21492635,
795,1066.1140410900116,-0.35975197,
796,1067.4375603199005,-0.24464929,
797,1068.762853860855,-0.31241295,
798,1070.0863907337189,-0.28047827,
799,1071.4030516147614,-0.2584608,
800,1073.8428645133972,-0.41710567,
801,1075.5723390579224,-0.36644402,
802,1076.8993382453918,-0.5450578,
803,1078.2187809944153,-0.31201175,
804,1079.550836801529,-0.53968525,
805,1080.9043009281158,-0.513815,
806,1082.253363609314,-0.2118454,
807,1083.580069065094,-0.208595,
808,1084.9399213790894,-0.23086718,
809,1086.3166482448578,-0.6830535,
810,1087.6543548107147,-0.3647815,
811,1088.9823908805847,-0.27331507,
812,1090.3007385730743,-0.16968037,
813,1091.6229367256165,-0.2166264,
814,1092.9424016475677,-0.24995257,
815,1094.270530462265,-0.27267498,
816,1095.6073868274689,-0.17921133,
817,1096.9324736595154,-0.41010693,
818,1098.2971034049988,-0.20956025,
819,1099.632389307022,-0.39240056,
820,1100.9705793857574,-0.2839891,
821,1102.288190126419,-0.269346,
822,1103.615064382553,-0.09915325,
823,1104.93865442276,-0.26597866,
824,1106.2768099308014,-0.19518322,
825,1107.6011800765991,-0.23739439,
826,1108.9189321994781,-0.23322251,
827,1110.2308979034424,-0.21834223,
828,1111.5650231838226,-0.27478907,
829,1112.8890171051025,-0.23957576,
830,1114.2167947292328,-0.20100784,
831,1115.54425907135,-0.18267375,
832,1116.870480298996,-0.13912615,
833,1118.1947298049927,-0.32778138,
834,1119.522041797638,-0.29095504,
835,1120.842443227768,-0.4941908,
836,1122.2365412712097,-0.5110166,
837,1123.627830505371,-0.2709323,
838,1124.9912118911743,-0.5216032,
839,1126.3505280017853,-0.33892372,
840,1127.7124738693237,-0.2838731,
841,1129.03790640831,-0.7347652,
842,1130.3622584342957,-0.11393981,
843,1131.680297613144,-0.2966411,
844,1132.9992311000824,-0.11550903,
845,1134.31014418602,-0.3661727,
846,1135.632199048996,-0.16216677,
847,1136.952480316162,-0.33216566,
848,1138.2962527275085,-0.26826477,
849,1139.6142055988312,-0.26159775,
850,1140.6707572937012,-0.79772824,
851,1142.4170262813568,-0.14298715,
852,1143.754016160965,-0.40251836,
853,1145.0957679748535,-0.27412257,
854,1146.4198393821716,-0.3739382,
855,1147.7420372962952,-0.17573054,
856,1149.0873889923096,-0.13578926,
857,1150.425358057022,-0.39065033,
858,1151.7476444244385,-0.30697766,
859,1153.083706855774,-0.19304046,
860,1154.4177403450012,-0.2070165,
861,1155.7496454715729,-0.3154102,
862,1157.1144392490387,-0.24615246,
863,1158.4428827762604,-0.093522325,
864,1159.7960305213928,-0.20833096,
865,1161.115510225296,-0.42151868,
866,1162.4471678733826,-0.13967691,
867,1163.7971768379211,-0.2427724,
868,1165.1507930755615,-0.35026217,
869,1166.504562139511,-0.2987714,
870,1167.870092868805,-0.5319311,
871,1169.2356958389282,-0.25125027,
872,1170.6218838691711,-0.47390705,
873,1171.997391462326,-0.2987151,
874,1173.3195106983185,-0.39496416,
875,1174.647391796112,-0.22652233,
876,1175.9952037334442,-0.19656172,
877,1177.3404853343964,-0.11866878,
878,1178.6875166893005,-0.15010187,
879,1180.020067691803,-0.17901708,
880,1181.3452463150024,-0.23037359,
881,1182.6757607460022,-0.30427277,
882,1184.0057468414307,-0.19874515,
883,1185.3361704349518,-0.23830774,
884,1186.6703040599823,-0.41636586,
885,1188.0058825016022,-0.47720242,
886,1189.3294126987457,-0.36143064,
887,1190.6693315505981,-0.33087566,
888,1192.0091631412506,-0.20085624,
889,1193.3350341320038,-0.3300316,
890,1194.6595039367676,-0.33506784,
891,1195.9914147853851,-0.6100097,
892,1197.3594768047333,-0.32958376,
893,1198.6994996070862,-0.24459188,
894,1200.0279529094696,-0.37086827,
895,1201.3480932712555,-0.28849262,
896,1202.6730182170868,-0.40101984,
897,1204.0009801387787,-0.08725341,
898,1205.3294520378113,-0.2666384,
899,1206.6578161716461,-0.2816183,
900,1209.1726262569427,-0.08659456,
901,1210.8964040279388,-0.09390064,
902,1212.2186810970306,-0.38683474,
903,1213.5502617359161,-0.40102747,
904,1214.8723578453064,-0.35151932,
905,1216.1949684619904,-0.08080568,
906,1217.5652158260345,-0.23352583,
907,1218.9106669425964,-0.40658692,
908,1220.2644441127777,-0.105649054,
909,1221.57634806633,-0.19934699,
910,1222.8960421085358,-0.1316323,
911,1224.2226424217224,-0.097965986,
912,1225.5497341156006,-0.13598666,
913,1226.8690264225006,-0.4103104,
914,1228.1959218978882,-0.24059595,
915,1229.5237610340118,-0.17649871,
916,1230.8363363742828,-0.2420364,
917,1232.1545112133026,-0.073890276,
918,1233.4752795696259,-0.1045426,
919,1234.8017070293427,-0.19711673,
920,1236.161141872406,-0.38536006,
921,1237.5444259643555,-0.26184246,
922,1238.917528629303,-0.17049834,
923,1240.2750618457794,-0.4838063,
924,1241.6503791809082,-0.29846638,
925,1243.006073474884,-0.2862961,
926,1244.3674006462097,-0.3701587,
927,1245.6969707012177,-0.21460946,
928,1247.0385656356812,-0.22749269,
929,1248.373333454132,-0.23566468,
930,1249.7143297195435,-0.38772464,
931,1251.0503113269806,-0.2504897,
932,1252.372150182724,-0.06324067,
933,1253.6883194446564,-0.1618495,
934,1255.0258538722992,-0.22384636,
935,1256.3438806533813,-0.21435058,
936,1257.6708297729492,-0.2073255,
937,1258.9784846305847,-0.30781186,
938,1260.2924780845642,-0.43550855,
939,1261.6302440166473,-0.2655666,
940,1262.9924802780151,-0.32316098,
941,1264.3452167510986,-1.0724919,
942,1265.7111203670502,-0.2663902,
943,1267.0716617107391,-0.13327534,
944,1268.4461824893951,-0.20492977,
945,1269.8130357265472,-0.10791673,
946,1271.1978042125702,-0.09926624,
947,1272.5296382904053,-0.18347901,
948,1273.868548631668,-0.3749628,
949,1275.1911618709564,-0.24527746,
950,1276.2460989952087,-0.20266594,
951,1277.9925756454468,-0.20511286,
952,1279.3325910568237,-0.38601798,
953,1280.6634542942047,-0.42108828,
954,1282.0113978385925,-0.1775799,
955,1283.3620645999908,-0.37886706,
956,1284.6983995437622,-0.18795243,
957,1286.0391914844513,-0.39634112,
958,1287.3905396461487,-0.28549647,
959,1288.71972489357,-0.2949891,
960,1290.054025888443,-0.050740406,
961,1291.3791944980621,-0.14151797,
962,1292.7038910388947,-0.16774103,
963,1294.0402073860168,-0.04951086,
964,1295.366458415985,-0.460804,
965,1296.7026262283325,-0.09693793,
966,1298.0223960876465,-0.30433854,
967,1299.3538320064545,-0.027317222,
968,1300.6914675235748,-0.43321413,
969,1302.0424056053162,-0.4675582,
970,1303.4016745090485,-0.18980059,
971,1304.7560901641846,-0.38326484,
972,1306.1001687049866,-0.21557802,
973,1307.4250357151031,-0.16612628,
974,1308.739459514618,-0.3246269,
975,1310.076383113861,-0.39176762,
976,1311.4093797206879,-0.12173723,
977,1312.7364375591278,-0.08300582,
978,1314.0643701553345,-0.45070177,
979,1315.3856990337372,-0.27424622,
980,1316.705785036087,-0.24330471,
981,1318.0256412029266,-0.3796315,
982,1319.3547701835632,-0.111308835,
983,1320.6960790157318,-0.19596566,
984,1322.027892112732,-0.05271621,
985,1323.359130859375,-0.07942937,
986,1324.6929852962494,-0.13652088,
987,1326.0129442214966,-0.46185026,
988,1327.3447070121765,-0.57962304,
989,1328.6647469997406,-0.25190443,
990,1329.9897899627686,-0.6130549,
991,1331.3136627674103,-0.39718646,
992,1332.6394274234772,-0.12222267,
993,1333.9692041873932,-0.20530896,
994,1335.297494649887,-0.18783067,
995,1336.6123688220978,-0.25517946,
996,1337.9313750267029,-0.13190477,
997,1339.253182888031,-0.30350742,
998,1340.5739107131958,-0.12788346,
999,1341.8889827728271,-0.27267772,
1000,1344.3171486854553,-0.33910808,
1001,1346.0321247577667,-0.15246406,
1002,1347.362196445465,-0.42723197,
1003,1348.6890761852264,-0.221824,
1004,1350.0254662036896,-0.21273507,
1005,1351.3742806911469,-0.19912383,
1006,1352.717772245407,-0.09904598,
1007,1354.06662774086,-0.2756461,
1008,1355.3965854644775,-0.21553792,
1009,1356.7599017620087,-0.24321383,
1010,1358.1249086856842,-0.36839393,
1011,1359.4622204303741,-0.19599636,
1012,1360.7927751541138,-0.17673197,
1013,1362.1148507595062,-0.39846078,
1014,1363.4442312717438,-0.22480266,
1015,1364.7789947986603,-0.2339705,
1016,1366.088275194168,-0.15543668,
1017,1367.3975574970245,-0.13267793,
1018,1368.7297291755676,-0.47188875,
1019,1370.0587747097015,-0.09489451,
1020,1371.4078857898712,-0.4401344,
1021,1372.7301852703094,-0.21576194,
1022,1374.0621013641357,-0.14169371,
1023,1375.397076845169,-0.3545359,
1024,1376.7134425640106,-0.25185952,
1025,1378.02708029747,-0.5280356,
1026,1379.3512637615204,-0.08577924,
1027,1380.6802310943604,-0.20116296,
1028,1382.0096917152405,-0.26333463,
1029,1383.3241934776306,-0.7478746,
1030,1384.6506719589233,-0.2969406,
1031,1385.97474360466,-0.33578426,
1032,1387.3040554523468,-0.5991699,
1033,1388.6270778179169,-0.274504,
1034,1389.9485676288605,-0.34574306,
1035,1391.3206741809845,-0.20112553,
1036,1392.6913704872131,-0.16141792,
1037,1394.0681161880493,-0.28731954,
1038,1395.4341387748718,-0.15961963,
1039,1396.7970776557922,-0.41886538,
1040,1398.1597769260406,-0.80681133,
1041,1399.524985551834,-0.19972536,
1042,1400.9071063995361,-0.13234368,
1043,1402.282185792923,-0.13183314,
1044,1403.6717319488525,-0.32194522,
1045,1405.0452780723572,-0.2372888,
1046,1406.4207501411438,-0.17256004,
1047,1407.7950377464294,-0.23957343,
1048,1409.1226687431335,-0.77495635,
1049,1410.4403986930847,-0.3319152,
1050,1411.5150763988495,-0.32989416,
1051,1413.2423620224,-1.0935479,
1052,1414.5698285102844,-0.23334984,
1053,1415.9090814590454,-0.17323709,
1054,1417.246940612793,-0.16678463,
1055,1418.575180530548,-0.26106018,
1056,1419.9064950942993,-0.16963905,
1057,1421.2336843013763,-0.2642424,
1058,1422.5652458667755,-0.025917264,
1059,1423.9280540943146,-0.19891776,
1060,1425.3092293739319,-0.14142308,
1061,1426.6545889377594,-0.076760285,
1062,1427.9823622703552,-0.18803956,
1063,1429.3106036186218,-0.36197197,
1064,1430.65176486969,-0.28039968,
1065,1431.9721207618713,-0.2255413,
1066,1433.2976462841034,-0.1747976,
1067,1434.6271262168884,-0.18681663,
1068,1435.9569289684296,-0.19786008,
1069,1437.2792403697968,-0.16767582,
1070,1438.5974206924438,-0.31975746,
1071,1439.9126765727997,-0.48284048,
1072,1441.2244403362274,-0.56117404,
1073,1442.5394134521484,-0.13344356,
1074,1443.9212820529938,-0.104163796,
1075,1445.2420148849487,-0.4632119,
1076,1446.5845766067505,-0.13935949,
1077,1447.9043610095978,-0.16986309,
1078,1449.2273654937744,-0.04364634,
1079,1450.5645887851715,-0.10858856,
1080,1451.9068536758423,-0.24558885,
1081,1453.2471640110016,-0.2161477,
1082,1454.5758674144745,-0.38253194,
1083,1455.8934307098389,-0.12395382,
1084,1457.2163619995117,-0.23178649,
1085,1458.5357942581177,-0.25696677,
1086,1459.855971813202,-0.21002558,
1087,1461.1770043373108,-0.1996813,
1088,1462.505131483078,-0.35142738,
1089,1463.8186497688293,-0.09226011,
1090,1465.1484427452087,-0.31441674,
1091,1466.4798045158386,-0.5762173,
1092,1467.8087768554688,-0.030726744,
1093,1469.1364266872406,-0.15599932,
1094,1470.471664905548,-0.15362078,
1095,1471.8020668029785,-0.16611436,
1096,1473.1482751369476,-0.14775112,
1097,1474.4736387729645,-0.1522988,
1098,1475.7981498241425,-0.16438025,
1099,1477.110368013382,-0.27966285,
1100,1479.4875347614288,-0.26570418,
1101,1481.1986384391785,-0.21440153,
1102,1482.5175046920776,-0.24754184,
1103,1483.8462207317352,-0.119336754,
1104,1485.1594932079315,-0.33583942,
1105,1486.4740989208221,-0.35447887,
1106,1487.8091287612915,-0.26080817,
1107,1489.1293714046478,-0.5869349,
1108,1490.4573743343353,-0.19133872,
1109,1491.7834639549255,-0.55174345,
1110,1493.1038777828217,-0.3255837,
1111,1494.4319515228271,-0.31172052,
1112,1495.7540493011475,-0.13685608,
1113,1497.083212852478,-0.38355085,
1114,1498.4044842720032,-0.18324205,
1115,1499.7355570793152,-0.16557713,
1116,1501.0671722888947,-0.29816607,
1117,1502.3896493911743,-0.11871255,
1118,1503.7210533618927,-0.25446382,
1119,1505.092547416687,-0.50651306,
1120,1506.428465127945,-0.39849377,
1121,1507.7555723190308,-0.37020147,
1122,1509.0914871692657,-0.15999511,
1123,1510.4142532348633,-0.2540859,
1124,1511.7494177818298,-0.09028162,
1125,1513.0894873142242,-0.09131005,
1126,1514.4221432209015,-0.29551405,
1127,1515.7707374095917,-0.13388121,
1128,1517.1040959358215,-0.21168196,
1129,1518.421927690506,-0.08131631,
1130,1519.7518343925476,-0.10503061,
1131,1521.0824446678162,-0.23993835,
1132,1522.4222581386566,-0.18634391,
1133,1523.745625257492,-0.09893395,
1134,1525.0590016841888,-0.2934699,
1135,1526.3992185592651,-0.5048131,
1136,1527.7344300746918,-0.30351985,
1137,1529.055186510086,-0.23517376,
1138,1530.3774666786194,-0.19295591,
1139,1531.7055404186249,-0.21495886,
1140,1533.0415525436401,-0.11298623,
1141,1534.37189245224,-0.39418343,
1142,1535.702296257019,-0.041325144,
1143,1537.0288345813751,-0.11470501,
1144,1538.353917837143,-0.17605269,
1145,1539.668126821518,-0.29528725,
1146,1540.9837758541107,-0.26961806,
1147,1542.2982206344604,-0.20563547,
1148,1543.6242580413818,-0.32145616,
1149,1544.9406642913818,-0.34567487,
1150,1546.0089302062988,-0.3568951,
1151,1547.7029249668121,-0.4953425,
1152,1549.0435016155243,-0.3721193,
1153,1550.36589884758,-0.6579168,
1154,1551.6806981563568,-0.39337915,
1155,1553.0157358646393,-0.22906528,
1156,1554.3507945537567,-0.15553594,
1157,1555.6761119365692,-0.2086329,
1158,1557.010771036148,-0.2043961,
1159,1558.3325896263123,-0.14484304,
1160,1559.6617946624756,-0.045109,
1161,1560.9882953166962,-0.1074429,
1162,1562.3019897937775,-0.12573609,
1163,1563.61980509758,-0.24305263,
1164,1564.9560046195984,-0.3695854,
1165,1566.2784373760223,-0.08036691,
1166,1567.5949475765228,-0.22545654,
1167,1568.922797203064,-0.108334504,
1168,1570.2588217258453,-0.34043363,
1169,1571.5989265441895,-0.30534124,
1170,1572.9344809055328,-0.12478636,
1171,1574.2498750686646,-0.2949273,
1172,1575.580337524414,-0.16978145,
1173,1576.9062936306,-0.16743907,
1174,1578.2401859760284,-0.3943323,
1175,1579.5793190002441,-0.17117941,
1176,1580.918569803238,-0.23642333,
1177,1582.2599918842316,-0.124921195,
1178,1583.6144304275513,-0.15606613,
1179,1584.9333333969116,-0.20575693,
1180,1586.2643647193909,-0.40630174,
1181,1587.5806794166565,-0.17616613,
1182,1588.91242146492,-0.14207134,
1183,1590.2344081401825,-0.29145032,
1184,1591.561753988266,-0.3262546,
1185,1592.8766076564789,-0.28703988,
1186,1594.1965401172638,-0.06484896,
1187,1595.5117881298065,-0.4695225,
1188,1596.825391292572,-0.3419301,
1189,1598.1377189159393,-0.34983295,
1190,1599.4644675254822,-0.17572917,
1191,1600.7887597084045,-0.19114459,
1192,1602.1165869235992,-0.18480578,
1193,1603.4389743804932,-0.12801965,
1194,1604.7575323581696,-0.34219846,
1195,1606.074111700058,-0.45573732,
1196,1607.4051809310913,-0.0114518795,
1197,1608.7276771068573,-0.23280144,
1198,1610.0833983421326,-0.14917597,
1199,1611.403957605362,-0.1756238,
1200,1613.82528424263,-0.21631958,
1201,1615.5812962055206,-0.23439594,
1202,1616.9064002037048,-0.24087976,
1203,1618.2439591884613,-0.21432927,
1204,1619.5724291801453,-0.46490806,
1205,1620.9124658107758,-0.1771824,
1206,1622.2422211170197,-0.4394026,
1207,1623.559270620346,-0.94466794,
1208,1624.8690071105957,-0.5378933,
1209,1626.2548160552979,-0.19789284,
1210,1627.6529293060303,-0.13678215,
1211,1628.9938821792603,-0.11095726,
1212,1630.3600010871887,-0.27323335,
1213,1631.6807837486267,-0.08742611,
1214,1633.0001697540283,-0.4429564,
1215,1634.3247802257538,-0.2318567,
1216,1635.64182138443,-0.08231535,
1217,1636.9613564014435,-0.13873734,
1218,1638.2724423408508,-0.15038624,
1219,1639.5885217189789,-0.098787025,
1220,1640.9037144184113,-0.062307708,
1221,1642.2466468811035,-0.077810176,
1222,1643.5724115371704,-0.38219807,
1223,1644.906334400177,-0.33640712,
1224,1646.2396757602692,-0.10630998,
1225,1647.574013710022,-0.14877729,
1226,1648.9065735340118,-0.31517422,
1227,1650.241153717041,-0.13762128,
1228,1651.5945777893066,-0.05288232,
1229,1652.9200525283813,-0.41433746,
1230,1654.25692152977,-0.13094968,
1231,1655.5788688659668,-0.51936096,
1232,1656.9174518585205,-0.14921127,
1233,1658.266235589981,-0.16226983,
1234,1659.60817694664,-0.18233496,
1235,1660.9382412433624,-0.39558822,
1236,1662.2815108299255,-0.4497329,
1237,1663.6068799495697,-0.5055638,
1238,1664.9339306354523,-0.4245178,
1239,1666.2510483264923,-0.045150783,
1240,1667.6000559329987,-0.6259631,
1241,1668.9484598636627,-0.31847605,
1242,1670.2944974899292,-0.3578408,
1243,1671.6270275115967,-0.20426163,
1244,1672.9623610973358,-0.22437257,
1245,1674.2927491664886,-0.22035299,
1246,1675.6373569965363,-0.17471045,
1247,1676.9713985919952,-0.0657985,
1248,1678.3315615653992,-0.1680032,
1249,1679.6685192584991,-0.25620708,
1250,1680.794468164444,-0.19511594,
1251,1682.5929346084595,-0.33642656,
1252,1683.9486644268036,-0.345464,
1253,1685.2867612838745,-0.32957557,
1254,1686.640475511551,-0.27665967,
1255,1688.0038197040558,-0.5000315,
1256,1689.3726696968079,-0.39609328,
1257,1690.729640007019,-0.64244974,
1258,1692.071406841278,-0.2053769,
1259,1693.4646308422089,-0.60965955,
1260,1694.8605542182922,-0.25974056,
1261,1696.229637145996,-0.20955625,
1262,1697.592354774475,-0.053828146,
1263,1698.9377014636993,-0.13866583,
1264,1700.3116223812103,-0.15332901,
1265,1701.679220199585,-0.3248533,
1266,1703.0347971916199,-0.3074894,
1267,1704.3705594539642,-0.07857264,
1268,1705.7461810112,-0.19427681,
1269,1707.0878200531006,-0.23114885,
1270,1708.449628353119,-0.15489687,
1271,1709.8020615577698,-0.16551198,
1272,1711.1602759361267,-0.09360364,
1273,1712.5159871578217,-0.13312359,
1274,1713.913052558899,-0.070608325,
1275,1715.2530188560486,-0.25132135,
1276,1716.592476606369,-0.22530183,
1277,1717.9151067733765,-0.21688378,
1278,1719.2278690338135,-0.26212752,
1279,1720.5392019748688,-0.40081605,
1280,1721.8824989795685,-0.35017812,
1281,1723.2137567996979,-0.18891084,
1282,1724.5319910049438,-0.24495536,
1283,1725.8483726978302,-0.09920421,
1284,1727.1942918300629,-0.15419663,
1285,1728.5256395339966,-0.18686695,
1286,1729.8470304012299,-0.1592724,
1287,1731.1729528903961,-0.33211705,
1288,1732.5206711292267,-0.23009399,
1289,1733.8516323566437,-0.17043729,
1290,1735.179697751999,-0.1373181,
1291,1736.491999387741,-0.35917214,
1292,1737.8314044475555,-0.030224854,
1293,1739.1599671840668,-0.25067893,
1294,1740.4917867183685,-0.36434734,
1295,1741.8255796432495,-0.3309226,
1296,1743.1660380363464,-0.2915667,
1297,1744.5082840919495,-0.35762945,
1298,1745.8499982357025,-0.2919229,
1299,1747.167982339859,-0.24688326,
1300,1749.612386226654,-0.14901228,
1301,1751.3571364879608,-0.3042286,
1302,1752.6839668750763,-0.18354271,
1303,1754.025588274002,-0.50352263,
1304,1755.3601155281067,-0.25384974,
1305,1756.7083129882812,-0.050304376,
1306,1758.0287597179413,-0.24311174,
1307,1759.4006695747375,-0.33194217,
1308,1760.7398529052734,-0.13947977,
1309,1762.0551171302795,-0.47833785,
1310,1763.3702178001404,-0.27582723,
1311,1764.695654630661,-0.0978124,
1312,1766.0225434303284,-0.12000812,
1313,1767.350995540619,-0.26802045,
1314,1768.6741898059845,-0.19339198,
1315,1769.9933817386627,-0.15267584,
1316,1771.336281299591,-0.19160496,
1317,1772.6637041568756,-0.053103507,
1318,1774.0001108646393,-0.13863575,
1319,1775.3325946331024,-0.113194294,
1320,1776.6704635620117,-0.041612826,
1321,1778.0007092952728,-0.32350776,
1322,1779.3337678909302,-0.084109895,
1323,1780.6573767662048,-0.14744681,
1324,1781.990257024765,-0.0896535,
1325,1783.3096923828125,-0.09905045,
1326,1784.6312177181244,-0.34280664,
1327,1785.9719841480255,-0.08926317,
1328,1787.3118526935577,-0.28037572,
1329,1788.6249468326569,-0.11376041,
1330,1789.9519867897034,-0.17645432,
1331,1791.2728958129883,-0.23360728,
1332,1792.5970499515533,-0.72502553,
1333,1793.9145963191986,-0.20341823,
1334,1795.2446873188019,-0.25124043,
1335,1796.58153963089,-0.24907771,
1336,1797.9457333087921,-0.12577344,
1337,1799.261706352234,-0.36149,
1338,1800.5869028568268,-0.095577955,
1339,1801.9027247428894,-0.11180931,
1340,1803.225605249405,-0.20638856,
1341,1804.5381457805634,-0.3553708,
1342,1805.85480594635,-0.26671845,
1343,1807.1677074432373,-0.11949055,
1344,1808.5002744197845,-0.10675199,
1345,1809.8206958770752,-0.068906054,
1346,1811.136949300766,-0.1611461,
1347,1812.4573612213135,-0.1781275,
1348,1813.780211687088,-0.2817078,
1349,1815.0942254066467,-0.22398776,
1350,1816.1446096897125,-0.18146656,
1351,1817.873895406723,-0.102085605,
1352,1819.1906232833862,-0.1230219,
1353,1820.5136477947235,-0.60425246,
1354,1821.8365738391876,-0.48376203,
1355,1823.1700506210327,-0.09901934,
1356,1824.495424747467,-0.1780913,
1357,1825.813686132431,-0.14819096,
1358,1827.1344485282898,-0.12116508,
1359,1828.4573600292206,-0.25379893,
1360,1829.7723135948181,-0.12855597,
1361,1831.1102178096771,-0.1762446,
1362,1832.4269552230835,-0.16733366,
1363,1833.7451145648956,-0.3341867,
1364,1835.075778245926,-0.08663246,
1365,1836.4036881923676,-0.13067307,
1366,1837.724191904068,-0.090068296,
1367,1839.0503838062286,-0.076597795,
1368,1840.3792264461517,-0.35186422,
1369,1841.711811542511,-0.36425146,
1370,1843.0331282615662,-0.24729735,
1371,1844.356206893921,-0.1731328,
1372,1845.66539311409,-0.6321465,
1373,1846.9867215156555,-0.18231559,
1374,1848.305849313736,-0.1009707,
1375,1849.624696969986,-0.28676862,
1376,1850.9426519870758,-0.24874759,
1377,1852.2684383392334,-0.0376769,
1378,1853.5867154598236,-0.15963382,
1379,1854.9078176021576,-0.109147355,
1380,1856.2178049087524,-0.13783416,
1381,1857.534995317459,-0.14830023,
1382,1858.8560376167297,-0.29862404,
1383,1860.1645619869232,-0.26995826,
1384,1861.4809563159943,-0.24193035,
1385,1862.7984657287598,-0.19830213,
1386,1864.1392316818237,-0.2367621,
1387,1865.4705018997192,-0.3893676,
1388,1866.7921380996704,-0.0673847,
1389,1868.1270036697388,-0.16385195,
1390,1869.4584486484528,-0.14128844,
1391,1870.773691892624,-0.15682493,
1392,1872.0951085090637,-0.16267419,
1393,1873.4329414367676,-0.23037118,
1394,1874.7791974544525,-0.16095585,
1395,1876.0935807228088,-0.12774551,
1396,1877.416132926941,-0.17599708,
1397,1878.7496845722198,-0.06310382,
1398,1880.115374803543,-0.0968618,
1399,1881.4845871925354,-0.14463806,
1400,1883.8559186458588,-0.12250618,
1401,1885.5973467826843,-0.19134118,
1402,1886.9161772727966,-0.33249182,
1403,1888.2300961017609,-0.21580023,
1404,1889.5631651878357,-0.28334332,
1405,1890.8844833374023,-0.09216027,
1406,1892.222373008728,-0.21717328,
1407,1893.545892715454,-0.2270315,
1408,1894.8695809841156,-0.41330692,
1409,1896.1923189163208,-0.25753984,
1410,1897.508439540863,-0.2127977,
1411,1898.8255150318146,-0.7250718,
1412,1900.1562521457672,-0.56523925,
1413,1901.4867000579834,-0.17243363,
1414,1902.8164727687836,-1.0665396,
1415,1904.1843185424805,-0.50394756,
1416,1905.5475800037384,-0.13978508,
1417,1906.954659461975,-0.15910459,
1418,1908.2867953777313,-0.2954774,
1419,1909.6244630813599,-0.450778,
1420,1910.9712014198303,-0.47585016,
1421,1912.3455159664154,-0.20001543,
1422,1913.702609539032,-0.06736518,
1423,1915.0478191375732,-0.07643172,
1424,1916.407487154007,-0.10736953,
1425,1917.7377662658691,-0.107707255,
1426,1919.0644109249115,-0.29053456,
1427,1920.4056737422943,-0.15527919,
1428,1921.7225844860077,-0.1153016,
1429,1923.056794166565,-0.561791,
1430,1924.3756566047668,-0.2501215,
1431,1925.7093987464905,-0.26989225,
1432,1927.0355188846588,-0.16470438,
1433,1928.3707315921783,-0.07160717,
1434,1929.7133781909943,-0.11821403,
1435,1931.0350806713104,-0.65899,
1436,1932.3462989330292,-0.13649817,
1437,1933.6705958843231,-0.33521745,
1438,1935.009518146515,-0.15716153,
1439,1936.3278224468231,-0.14904101,
1440,1937.6468908786774,-0.23524936,
1441,1938.9743902683258,-0.8214088,
1442,1940.3191812038422,-0.2180511,
1443,1941.6527915000916,-0.23018892,
1444,1942.983571767807,-0.09370208,
1445,1944.3116960525513,-0.18655029,
1446,1945.6473693847656,-0.10393436,
1447,1946.9683525562286,-0.32081214,
1448,1948.3119959831238,-0.24532881,
1449,1949.637389421463,-0.02039888,
1450,1950.7239184379578,-0.11575731,
1451,1952.4268143177032,-0.3154573,
1452,1953.7828538417816,-0.14348133,
1453,1955.1471390724182,-0.23336558,
1454,1956.4722139835358,-0.12351739,
1455,1957.80468583107,-0.2617955,
1456,1959.1285512447357,-0.22587706,
1457,1960.455676317215,-0.36045173,
1458,1961.7938151359558,-0.22393847,
1459,1963.138023853302,-0.21889678,
1460,1964.4859523773193,-0.2034209,
1461,1965.8381645679474,-0.1985516,
1462,1967.2045295238495,-0.12801293,
1463,1968.5404241085052,-0.12148706,
1464,1969.8683233261108,-0.18460077,
1465,1971.214060306549,-0.155333,
1466,1972.5508477687836,-0.09490714,
1467,1973.8670229911804,-0.13726549,
1468,1975.1823732852936,-0.1154638,
1469,1976.5135407447815,-0.3375163,
1470,1977.859742641449,-0.14279264,
1471,1979.1859166622162,-0.21302699,
1472,1980.8934433460236,-0.06983376,
1473,1982.2305772304535,-0.22523522,
1474,1983.5619382858276,-0.2352153,
1475,1984.9067649841309,-0.36463594,
1476,1986.2257618904114,-0.113247655,
1477,1987.5390129089355,-0.20870419,
1478,1988.864432811737,-0.455184,
1479,1990.1919734477997,-0.37532568,
1480,1991.5147063732147,-0.24479245,
1481,1992.8546574115753,-0.16910647,
1482,1994.1988039016724,-0.39421237,
1483,1995.52223777771,-0.25240797,
1484,1996.8610801696777,-0.122327566,
1485,1998.1790900230408,-0.64012825,
1486,1999.516342163086,-0.11957685,
1487,2000.8565742969513,-0.15413737,
